Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,233,233,233,233,233,233,233,233,233,233,233,233
1,233,233,233,233,233,233,233,233,233,233,233,233
2,230,237,237,237,228,239,239,233,230,237,258,242
3,230,237,237,237,228,239,239,233,230,237,258,242
4,258,240,249,247,242,237,254,249,242,249,281,256
5,258,240,249,247,242,237,254,249,242,249,281,256
6,271,259,249,252,237,249,277,266,242,267,310,285
7,271,259,249,252,237,249,277,266,242,267,310,285
8,273,272,247,257,244,244,307,277,239,269,341,290
9,273,272,247,257,244,244,307,277,239,269,341,290
10,301,304,247,267,256,254,323,271,242,288,368,322
11,301,304,247,267,256,254,323,271,242,288,368,322
12,301,320,271,286,259,256,345,269,244,297,405,355
13,301,320,271,286,259,256,345,269,244,297,405,355
14,304,342,298,297,274,259,345,271,251,300,453,379
15,304,342,298,297,274,259,345,271,251,300,453,379
16,340,359,292,309,291,261,387,288,267,315,467,398
17,340,359,292,309,291,261,387,288,267,315,467,398
18,357,388,284,321,311,256,383,282,269,327,490,434
19,357,388,284,321,311,256,383,282,269,327,490,434
20,357,407,284,328,314,256,429,299,277,347,495,482
21,357,407,284,328,314,256,429,299,277,347,495,482
22,372,403,278,331,308,243,442,305,288,368,500,506
23,357,407,284,331,314,256,442,305,288,368,500,506
24,357,403,281,351,298,251,460,320,303,368,500,511
25,357,407,284,351,314,256,460,320,303,368,500,511
26,343,415,278,344,298,251,469,320,318,360,545,542
27,357,407,284,344,314,256,469,320,318,360,545,542
28,368,420,272,358,311,256,473,320,340,382,589,607
29,357,407,284,358,314,256,473,320,340,382,589,607
30,354,391,292,379,292,246,483,320,351,394,660,662
31,357,407,284,379,314,256,483,320,351,394,660,662
32,361,411,292,402,305,246,512,323,375,421,719,715
33,357,407,284,402,314,256,512,323,375,421,719,715
34,347,399,278,406,292,259,512,320,383,446,784,758
35,357,407,284,406,314,256,512,320,383,446,784,758
36,357,399,281,426,298,241,522,343,383,451,878,781
37,357,407,284,426,314,256,522,343,383,451,878,781
38,357,420,278,452,295,264,564,343,383,474,878,796
39,357,407,284,452,314,256,564,343,383,474,878,796
40,361,391,275,443,298,254,575,336,402,478,887,812
41,361,391,275,443,298,256,575,336,402,474,887,796
42,368,399,264,456,298,243,581,339,398,507,905,844
43,361,391,275,456,298,256,581,339,398,474,905,796
44,350,383,261,470,301,254,622,356,398,507,986,844
45,361,391,275,470,298,256,622,356,398,474,986,796
46,361,371,281,470,304,264,653,363,418,483,1075,876
47,361,391,275,470,298,256,653,363,418,474,1075,796
48,361,395,267,470,289,243,666,385,422,478,1064,860
49,361,391,267,470,298,256,666,385,422,474,1064,796
50,361,379,264,475,289,254,666,385,422,488,1170,796
51,361,379,264,470,289,256,666,385,422,474,1170,796
52,343,379,267,475,289,251,673,396,451,478,1280,804
53,361,379,264,475,289,256,666,385,451,474,1170,796
54,347,364,272,479,298,256,659,408,465,440,1159,860
55,347,364,272,479,298,256,666,408,465,474,1159,796
56,347,368,280,460,298,246,666,416,493,483,1251,796
57,347,368,272,460,298,256,666,408,493,474,1159,796
58,350,353,272,437,280,259,679,420,503,464,1280,812
59,350,353,272,437,280,256,666,408,503,474,1159,796
60,354,353,272,428,269,241,679,400,503,474,1228,828
61,350,353,272,437,280,256,666,408,503,474,1159,796
62,354,364,259,442,269,241,659,416,508,450,1205,804
63,350,353,272,437,280,256,666,408,508,474,1205,796
64,333,360,280,450,275,251,673,437,498,455,1280,820
65,350,353,272,437,280,256,666,408,498,474,1205,796
66,347,335,259,437,283,249,673,424,488,464,1241,788
67,347,335,259,437,283,249,673,408,488,474,1205,796
68,353,325,266,437,269,236,666,424,522,474,1265,804
69,347,335,259,437,283,249,673,408,522,474,1205,796
70,350,342,259,424,283,241,659,433,517,440,1280,876
71,347,335,259,437,283,249,673,408,517,474,1205,796
72,340,319,253,407,286,236,666,408,537,483,1280,852
73,347,335,259,437,283,249,673,408,537,474,1205,796
74,343,339,261,446,286,236,686,424,532,455,1280,892
75,347,335,259,437,283,249,673,408,532,474,1205,796
76,357,332,251,442,289,241,666,408,521,474,1280,884
77,347,335,259,437,283,249,673,408,521,474,1205,796
78,329,339,251,424,283,231,673,433,542,478,1277,804
79,347,335,259,437,283,249,673,408,542,474,1205,796
80,336,339,256,446,286,236,666,416,569,440,1265,884
81,347,335,259,437,283,249,673,408,569,474,1265,796
82,333,339,259,424,269,234,673,412,604,464,1280,804
83,333,339,259,424,269,234,673,408,604,474,1280,796
84,343,332,256,433,255,222,686,400,591,478,1280,820
85,333,339,259,424,269,234,673,408,591,474,1280,796
86,336,332,256,407,255,217,673,408,615,440,1280,852
87,336,332,256,407,255,217,673,408,615,474,1280,852
88,346,319,253,411,240,202,686,416,603,478,1280,903
89,336,332,256,407,255,217,673,408,603,474,1280,852
90,339,329,264,399,263,211,686,396,621,488,1267,869
91,336,332,256,407,255,217,673,396,621,474,1267,852
92,336,342,251,403,240,222,679,412,633,488,1254,852
93,336,332,256,407,255,217,673,396,633,474,1267,852
94,346,325,264,419,258,217,673,388,640,440,1280,869
95,336,332,256,407,255,217,673,388,640,440,1280,869
96,336,322,253,391,243,211,666,388,672,409,1280,878
97,336,322,253,391,243,211,666,388,672,409,1280,878
98,326,309,243,371,230,209,679,380,665,393,1280,860
99,326,309,243,371,230,209,679,380,672,393,1280,860
100,323,312,248,356,237,211,693,369,658,397,1280,869
101,326,309,243,371,230,209,679,369,672,397,1280,869
102,326,315,248,367,223,215,666,376,699,369,1254,860
103,326,315,248,371,223,215,679,376,672,369,1254,860
104,319,315,243,367,212,215,686,391,699,358,1229,903
105,326,315,248,371,223,215,679,391,699,369,1229,903
106,323,315,243,353,219,219,666,403,685,362,1278,948
107,326,315,248,371,223,215,679,391,685,369,1229,903
108,323,309,243,371,212,211,686,399,671,365,1204,948
109,323,309,243,371,212,211,686,399,671,365,1204,948
110,316,312,243,360,214,217,672,407,664,355,1240,986
111,323,309,243,371,212,211,686,399,664,365,1204,948
112,329,312,248,382,202,215,672,387,697,365,1204,958
113,323,309,243,371,212,211,686,387,697,365,1204,958
114,316,303,248,371,204,211,700,395,732,376,1277,996
115,323,309,243,371,212,211,686,387,732,365,1204,958
116,316,312,243,379,204,213,700,387,725,369,1264,1015
117,323,309,243,371,212,211,686,387,725,365,1204,958
118,329,315,241,353,204,206,686,399,732,358,1228,1015
119,323,309,243,371,212,211,686,387,732,365,1204,958
120,329,312,246,375,202,204,679,387,740,373,1204,1025
121,323,309,243,371,212,211,686,387,740,365,1204,958
122,326,303,246,367,210,215,679,402,717,355,1228,948
123,326,303,246,367,210,215,679,387,717,365,1204,958
124,326,309,248,375,214,206,672,391,732,365,1216,996
125,326,303,246,367,210,215,679,387,732,365,1204,958
126,326,300,243,353,204,206,686,395,754,358,1264,996
127,326,303,246,367,210,215,679,387,754,365,1204,958
128,319,297,246,371,212,213,686,379,784,358,1216,958
129,326,303,246,367,210,215,679,387,784,365,1204,958
130,323,297,241,353,210,217,693,379,823,376,1240,958
131,326,303,246,367,210,215,679,387,823,365,1204,958
132,326,303,243,360,212,217,679,402,856,365,1216,948
133,326,303,246,367,210,215,679,387,856,365,1204,958
134,326,303,250,353,206,219,693,391,873,340,1240,967
135,326,303,246,367,210,215,679,387,873,365,1204,958
136,332,297,248,356,202,215,672,395,864,351,1204,986
137,332,297,248,356,202,215,672,395,864,351,1204,986
138,339,300,253,367,198,206,686,395,882,351,1168,1016
139,332,297,248,356,202,215,672,395,882,351,1168,1016
140,329,303,246,346,204,219,679,395,891,347,1203,1047
141,332,297,248,356,202,215,672,395,891,351,1168,1016
142,336,291,248,353,196,208,659,387,873,351,1227,1067
143,332,297,248,356,202,215,672,395,873,351,1168,1016
144,326,291,243,342,196,210,659,399,864,337,1215,1047
145,332,297,248,356,202,215,672,395,864,351,1168,1016
146,332,300,248,356,196,204,686,387,873,344,1215,1036
147,332,297,248,356,202,215,672,395,873,351,1168,1016
148,336,294,246,356,192,215,666,391,864,337,1191,1036
149,336,294,246,356,192,215,672,395,864,351,1168,1016
150,342,291,243,339,194,217,679,387,864,347,1227,1057
151,336,294,246,356,192,215,672,395,864,351,1168,1016
152,329,288,250,364,184,210,659,391,873,340,1168,1026
153,329,288,250,356,184,210,672,391,873,340,1168,1026
154,336,285,250,364,177,215,659,383,881,340,1168,995
155,336,285,250,356,177,215,672,383,873,340,1168,995
156,332,282,248,364,178,210,686,383,881,344,1215,1045
157,336,285,250,364,177,215,686,383,881,340,1168,995
158,336,279,248,349,182,204,679,375,864,316,1133,1045
159,336,279,248,364,182,204,686,375,881,316,1133,1045
160,342,274,243,356,178,206,665,375,872,310,1167,1024
161,342,274,243,364,178,206,686,375,881,316,1133,1045
162,349,268,243,367,171,198,699,379,864,320,1167,1035
163,342,274,243,367,178,206,699,375,864,316,1133,1045
164,339,274,248,371,171,212,727,379,846,320,1190,1024
165,342,274,243,371,178,206,727,375,846,316,1133,1045
166,342,276,245,363,180,210,735,368,855,316,1110,1024
167,342,276,245,363,180,210,735,368,846,316,1110,1024
168,335,279,243,353,185,208,742,383,829,310,1133,1076
169,342,276,245,363,180,210,735,368,829,316,1110,1024
170,335,271,245,360,184,206,742,364,829,320,1099,1004
171,335,271,245,360,184,206,742,364,829,320,1099,1004
172,349,282,243,342,185,196,727,379,805,304,1088,984
173,349,282,243,360,185,196,742,379,829,304,1088,984
174,356,282,240,349,189,196,727,398,854,310,1132,1003
175,349,282,243,360,185,196,742,379,854,304,1088,984
176,349,282,243,363,187,197,742,386,854,304,1110,1023
177,349,282,243,360,185,196,742,379,854,304,1088,984
178,345,279,240,345,180,192,727,379,871,304,1154,1023
179,349,282,243,360,185,196,742,379,871,304,1088,984
180,356,279,245,371,185,192,742,398,915,310,1143,984
181,349,282,243,360,185,196,742,379,915,304,1088,984
182,349,284,245,345,184,192,749,379,952,288,1132,984
183,349,282,243,360,185,196,742,379,952,304,1088,984
184,352,287,238,345,178,188,757,394,933,294,1088,1053
185,349,282,243,360,185,196,742,379,933,304,1088,984
186,349,284,245,371,191,196,749,394,914,310,1132,964
187,349,282,243,360,185,196,742,379,914,304,1088,984
188,356,282,238,345,178,197,727,379,886,310,1143,974
189,356,282,238,345,178,197,727,379,886,304,1088,984
190,352,282,243,345,178,196,764,375,869,304,1132,1053
191,356,282,238,345,178,197,727,379,869,304,1088,984
192,349,287,233,345,169,199,742,371,895,304,1154,1013
193,356,282,238,345,178,197,727,379,895,304,1088,984
194,356,279,236,352,182,192,727,371,940,304,1121,1033
195,356,282,238,345,178,197,727,379,940,304,1088,984
196,352,276,236,356,183,197,734,382,940,313,1121,1023
197,356,282,238,345,178,197,727,379,940,304,1088,984
198,359,276,243,335,183,194,720,375,949,301,1164,974
199,356,282,238,345,178,197,727,379,949,304,1088,984
200,352,284,238,345,183,192,727,375,949,288,1077,984
201,352,284,238,345,183,192,727,375,949,288,1077,984
202,356,282,236,345,174,188,742,394,949,283,1174,1043
203,352,284,238,345,183,192,727,375,949,288,1077,984
204,356,290,238,345,178,188,727,379,987,283,1196,1013
205,352,284,238,345,183,192,727,375,987,288,1077,984
206,356,279,236,342,176,184,756,397,967,286,1153,964
207,352,284,238,345,183,192,727,375,967,288,1077,984
208,349,282,243,339,183,184,742,371,938,283,1207,1033
209,352,284,238,339,183,192,727,375,938,288,1077,984
210,359,290,240,332,176,186,764,390,929,288,1207,1053
211,352,284,238,332,183,192,727,375,929,288,1077,984
212,359,279,233,335,187,190,720,371,910,288,1110,1003
213,352,284,238,335,183,192,720,375,910,288,1077,984
214,352,284,236,335,180,195,727,371,883,283,1120,1023
215,352,284,238,335,183,192,727,375,883,288,1077,984
216,356,287,243,328,182,184,756,390,909,294,1088,984
217,352,284,238,328,183,192,756,375,909,288,1077,984
218,359,279,233,315,180,182,741,364,946,286,1142,1043
219,352,284,238,328,183,192,756,375,946,288,1077,984
220,359,282,243,325,180,197,764,386,974,268,1142,1003
221,352,284,238,328,183,192,756,375,974,288,1077,984
222,352,279,243,318,178,190,741,386,974,274,1077,1013
223,352,279,243,318,178,190,741,386,974,288,1077,984
224,352,282,243,322,181,195,756,375,945,280,1099,1043
225,352,279,243,318,178,190,741,386,945,288,1077,984
226,345,282,243,328,178,195,726,378,992,286,1067,1023
227,352,279,243,318,178,190,741,378,992,288,1067,984
228,352,273,245,315,173,190,749,367,1002,268,1045,1043
229,352,279,243,318,178,190,741,367,1002,268,1045,1043
230,352,284,248,325,181,186,778,374,1002,268,1098,1085
231,352,279,243,325,178,190,778,367,1002,268,1045,1043
232,349,284,248,322,174,180,794,363,1022,257,1098,1012
233,352,279,243,325,178,190,778,367,1022,268,1045,1043
234,356,282,245,328,181,192,786,360,1002,276,1045,1053
235,352,279,243,325,178,190,778,367,1022,268,1045,1043
236,356,279,245,331,183,192,763,360,1022,255,1087,1032
237,352,279,243,325,178,190,778,367,1022,268,1045,1043
238,345,279,248,315,180,192,770,367,1032,252,1035,1043
239,345,279,248,315,180,192,770,367,1022,252,1035,1043
240,345,273,245,315,178,190,755,374,1002,257,1014,1064
241,345,273,248,315,180,190,770,374,1022,257,1014,1064
242,338,273,253,325,171,180,778,367,1022,242,1004,1042
243,345,273,248,325,180,180,778,367,1022,242,1004,1042
244,345,279,253,334,171,182,763,382,991,232,994,1084
245,345,273,248,325,180,180,778,382,991,232,994,1084
246,342,276,245,318,180,178,770,389,1001,239,1034,1062
247,345,273,248,325,180,180,778,382,1001,232,994,1084
248,338,268,250,334,185,171,778,382,991,237,974,1062
249,338,268,250,334,185,171,778,382,1001,237,974,1062
250,349,260,258,338,181,164,786,401,971,237,964,1116
251,338,268,250,334,185,171,778,382,971,237,974,1062
252,342,268,248,341,181,176,794,382,991,232,1013,1126
253,338,268,250,334,185,171,778,382,991,237,974,1062
254,349,270,258,318,183,168,763,389,1001,230,1042,1062
255,338,268,250,334,185,171,778,382,1001,237,974,1062
256,335,270,248,341,185,169,786,378,1031,222,1013,1116
257,338,268,250,334,185,171,778,382,1031,237,974,1062
258,342,262,255,341,187,168,786,378,1062,237,1032,1126
259,338,268,250,334,185,171,778,382,1062,237,974,1062
260,332,262,253,328,181,176,770,389,1083,230,1023,1062
261,338,268,250,334,185,171,778,382,1083,237,974,1062
262,345,268,253,324,183,169,778,385,1105,232,974,1084
263,338,268,250,334,185,171,778,382,1105,237,974,1062
264,345,273,250,324,191,176,778,374,1116,232,984,1084
265,338,268,250,334,185,171,778,382,1116,237,974,1062
266,338,262,253,324,179,168,778,382,1138,222,993,1031
267,338,262,253,324,179,168,778,382,1138,237,974,1062
268,332,262,250,328,172,166,778,382,1161,232,974,1073
269,338,262,253,324,179,168,778,382,1138,237,974,1062
270,342,257,255,328,179,166,763,393,1115,230,993,1062
271,338,262,253,328,179,166,763,382,1115,237,974,1062
272,352,257,245,334,178,158,763,389,1115,232,955,1041
273,338,262,253,328,179,158,763,389,1115,232,955,1041
274,345,270,255,328,176,154,801,381,1138,234,993,1041
275,345,262,255,328,176,158,801,389,1138,232,955,1041
276,349,262,258,328,176,154,801,381,1115,230,945,1010
277,349,262,258,328,176,154,801,381,1138,230,945,1010
278,338,265,268,324,178,148,801,385,1172,218,945,990
279,338,262,268,328,178,154,801,385,1172,218,945,990
280,341,265,263,324,183,156,801,389,1195,207,945,960
281,341,265,263,324,183,156,801,389,1172,207,945,960
282,345,262,268,308,179,161,809,377,1172,209,1011,950
283,341,265,263,324,183,156,801,389,1172,207,945,960
284,345,260,257,324,174,159,817,385,1148,207,992,998
285,341,265,263,324,183,156,801,389,1148,207,945,960
286,341,265,268,308,179,148,793,385,1171,207,983,1027
287,341,265,263,324,183,156,801,389,1171,207,945,960
288,335,260,265,311,188,159,817,405,1183,211,936,1008
289,341,265,263,324,183,156,801,389,1183,207,945,960
290,345,268,260,331,187,148,785,409,1195,209,1002,960
291,341,265,263,324,183,156,801,389,1195,207,945,960
292,341,260,260,308,176,161,817,377,1243,195,945,1018
293,341,265,263,324,183,156,801,389,1243,207,945,960
294,341,265,268,327,174,153,793,397,1243,201,964,989
295,341,265,263,324,183,156,801,389,1243,207,945,960
296,341,270,260,318,188,158,801,393,1267,197,936,931
297,341,270,260,318,188,158,801,393,1243,197,936,931
298,335,273,263,305,192,154,785,385,1280,183,964,978
299,341,270,260,318,188,158,801,393,1280,197,936,931
300,338,268,263,318,194,151,817,389,1280,189,982,922
301,341,270,260,318,188,158,801,393,1280,197,936,931
302,341,276,263,327,187,156,809,393,1280,187,954,903
303,341,270,260,318,188,158,801,393,1280,197,936,931
304,345,270,265,311,183,150,785,401,1254,193,907,940
305,345,270,265,318,183,150,801,401,1280,193,907,940
306,345,265,260,318,181,150,785,397,1267,189,953,959
307,345,270,265,318,183,150,801,401,1267,193,907,940
308,345,270,263,318,181,148,801,401,1267,179,926,978
309,345,270,265,318,183,150,801,401,1267,193,907,940
310,341,265,263,302,177,147,785,405,1279,193,935,931
311,341,265,265,318,177,147,801,401,1279,193,907,940
312,345,265,265,308,177,150,785,397,1254,193,917,912
313,345,265,265,318,177,150,801,397,1279,193,917,912
314,341,268,271,302,179,154,785,405,1279,185,917,976
315,345,265,265,318,177,150,801,397,1279,193,917,912
316,352,260,271,321,170,145,793,397,1280,195,972,912
317,345,265,265,318,177,150,801,397,1280,193,917,912
318,348,260,265,315,176,144,793,389,1280,195,944,967
319,345,265,265,318,177,150,801,397,1280,193,917,912
320,345,265,263,324,170,151,801,397,1280,183,981,940
321,345,265,265,318,177,150,801,397,1280,193,917,912
322,341,268,271,315,179,153,817,405,1280,179,944,894
323,345,265,265,318,177,150,801,397,1280,193,917,912
324,352,268,263,321,179,153,809,405,1280,193,972,912
325,345,265,265,318,177,150,801,397,1280,193,917,912
326,348,265,268,311,172,145,801,389,1280,195,917,903
327,348,265,268,311,172,145,801,389,1280,195,917,903
328,352,270,268,305,170,147,825,401,1280,191,907,885
329,348,265,268,305,172,145,801,389,1280,195,917,903
330,338,276,273,305,170,149,777,393,1280,197,944,894
331,338,276,273,305,170,145,801,389,1280,195,917,903
332,341,278,276,305,163,149,817,404,1280,193,981,930
333,338,276,273,305,170,145,801,389,1280,195,917,903
334,338,270,273,302,174,148,841,385,1280,195,962,903
335,338,276,273,305,170,145,801,389,1280,195,917,903
336,345,278,271,299,167,138,785,404,1280,197,990,885
337,338,276,273,299,170,145,801,389,1280,195,917,903
338,351,267,271,305,174,138,801,401,1241,193,1017,930
339,338,276,273,305,170,145,801,389,1241,195,917,903
340,351,276,279,305,170,141,785,416,1280,199,1008,921
341,338,276,273,305,170,145,801,389,1280,195,917,903
342,338,278,268,311,163,147,785,408,1241,193,926,957
343,338,276,273,305,170,145,801,389,1241,195,917,903
344,351,284,287,299,167,142,841,412,1254,195,981,957
345,338,276,273,299,170,145,801,389,1254,195,917,903
346,328,284,273,293,170,147,825,412,1216,199,1008,966
347,338,276,273,293,170,145,801,389,1216,195,917,903
348,331,273,284,287,170,138,841,401,1228,191,926,948
349,331,273,284,287,170,145,841,389,1228,195,917,903
350,324,273,290,287,169,144,858,393,1265,197,917,930
351,324,273,290,287,169,145,841,389,1265,195,917,903
352,315,286,296,281,165,149,858,381,1278,185,907,921
353,324,273,296,287,169,145,841,381,1278,185,907,921
354,341,284,305,281,170,139,849,385,1252,179,944,977
355,341,284,296,281,170,145,841,381,1252,185,907,921
356,344,289,296,287,172,141,858,400,1265,174,935,986
357,341,284,296,281,170,145,841,381,1265,185,907,921
358,334,284,293,281,163,142,832,374,1227,183,889,912
