Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,233,233,233,233,233,233,233,233,233,233,233,233
1,233,233,233,233,233,233,233,233,233,233,233,233
2,246,242,233,242,246,244,239,239,260,235,242,237
3,246,242,233,242,246,244,239,239,260,235,242,237
4,254,239,256,249,256,249,259,251,292,235,249,256
5,254,239,256,249,256,249,259,251,292,235,249,256
6,269,268,263,264,274,254,274,262,298,244,252,269
7,269,268,263,264,274,254,274,262,298,244,252,269
8,275,274,282,285,288,262,282,275,316,242,254,296
9,275,274,282,285,288,262,282,275,316,242,254,296
10,275,276,288,285,288,264,311,275,316,249,252,293
11,275,276,288,285,288,264,311,275,316,249,252,293
12,277,298,308,291,308,272,348,294,328,267,252,308
13,277,298,308,291,308,272,348,294,328,267,252,308
14,291,334,323,291,314,272,362,315,361,267,254,338
15,291,334,323,291,314,272,362,315,361,267,254,338
16,291,351,359,317,311,270,384,308,383,285,272,359
17,291,351,359,317,311,270,384,308,383,285,272,359
18,315,355,373,349,333,288,422,314,406,300,283,402
19,315,355,359,349,333,288,422,314,406,300,283,402
20,327,362,362,384,353,286,431,314,454,303,286,434
21,327,362,359,384,353,286,431,314,454,303,286,434
22,366,373,366,395,374,297,435,318,495,315,297,456
23,366,373,359,395,374,297,435,318,495,315,297,456
24,407,414,352,439,382,291,479,318,495,315,291,456
25,407,414,359,439,374,297,479,318,495,315,291,456
26,435,414,359,461,371,306,517,314,545,321,297,502
27,435,414,359,461,374,306,517,314,545,321,297,502
28,475,430,359,484,378,309,569,324,594,337,303,527
29,475,430,359,484,374,309,569,324,594,337,303,527
30,527,447,352,523,382,331,608,327,612,357,315,564
31,475,430,359,523,374,331,608,327,612,357,315,564
32,513,434,344,533,382,327,645,343,685,372,309,575
33,475,430,359,533,374,327,645,343,685,372,309,575
34,479,430,359,560,386,324,684,364,713,398,303,598
35,475,430,359,560,374,327,684,364,713,398,303,598
36,517,430,344,599,401,337,725,368,798,402,315,610
37,475,430,359,560,374,327,725,368,798,402,315,610
38,503,426,362,616,374,317,805,386,854,418,318,604
39,475,430,359,560,374,327,805,386,854,418,318,604
40,508,452,355,566,367,308,893,405,846,426,331,622
41,475,430,359,560,374,327,893,405,846,418,331,622
42,494,447,344,605,367,317,902,422,914,401,354,647
43,475,430,359,560,374,327,902,422,914,418,354,622
44,513,434,366,554,378,314,938,422,1023,426,350,672
45,475,430,359,560,374,327,902,422,1023,418,354,622
46,465,460,362,560,363,327,902,447,1064,405,379,622
47,475,430,359,560,374,327,902,447,1064,418,354,622
48,489,426,355,577,389,334,965,469,1075,413,368,653
49,475,430,359,560,374,327,902,447,1075,418,354,622
50,479,439,348,594,378,337,965,438,1182,430,354,653
51,475,430,359,560,374,327,902,447,1182,418,354,622
52,498,422,355,582,371,317,911,478,1265,430,371,653
53,475,430,359,560,374,327,902,447,1265,418,354,622
54,489,452,344,599,393,311,911,478,1280,422,375,653
55,475,430,359,560,374,327,911,447,1280,418,354,622
56,498,447,362,571,374,317,893,456,1280,397,361,647
57,475,430,359,571,374,327,893,456,1280,397,361,622
58,470,447,359,577,378,334,955,465,1280,405,375,659
59,475,430,359,571,374,327,893,456,1280,397,361,622
60,470,452,362,605,371,334,947,483,1280,377,354,684
61,475,430,359,571,374,327,893,456,1280,397,361,622
62,508,439,352,565,389,324,929,447,1280,389,372,672
63,475,430,359,571,374,327,893,456,1280,397,361,622
64,475,460,366,611,386,321,902,488,1280,373,382,665
65,475,430,359,571,374,327,893,456,1280,397,361,622
66,475,443,366,565,374,331,929,461,1280,397,382,622
67,475,430,359,571,374,327,893,456,1280,397,361,622
68,494,447,352,577,382,304,884,451,1280,393,368,653
69,475,430,359,571,374,327,884,451,1280,397,368,622
70,503,443,362,594,363,337,919,460,1267,381,372,653
71,475,430,359,571,374,327,884,451,1267,397,368,622
72,489,434,344,583,386,304,937,483,1279,393,394,628
73,475,430,359,571,374,327,884,451,1279,397,368,622
74,508,456,341,611,367,311,875,479,1280,381,375,678
75,475,430,359,571,374,327,875,479,1280,397,368,622
76,484,434,352,605,371,304,936,474,1280,397,394,653
77,475,430,359,571,374,327,875,479,1280,397,368,622
78,470,460,352,560,371,308,910,507,1280,389,375,672
79,475,430,359,571,374,327,875,479,1280,397,368,622
80,465,460,370,588,367,314,936,483,1280,369,372,665
81,475,430,359,571,374,327,875,479,1280,397,368,622
82,494,434,370,583,382,337,919,479,1280,381,368,640
83,475,430,359,571,374,327,875,479,1280,397,368,622
84,475,447,344,571,386,324,901,483,1280,385,372,622
85,475,430,359,571,374,327,875,479,1280,397,368,622
86,475,460,348,571,367,327,928,469,1267,397,364,628
87,475,430,359,571,374,327,875,479,1267,397,368,628
88,470,439,348,565,389,308,858,507,1280,385,364,647
89,475,430,359,565,374,327,875,479,1280,397,368,628
90,475,460,341,594,363,324,936,512,1280,401,390,703
91,475,430,359,565,374,327,875,479,1280,397,368,628
92,479,434,344,588,371,321,893,469,1280,405,386,647
93,475,430,359,565,374,327,875,479,1280,397,368,628
94,484,460,344,577,374,314,875,512,1280,381,368,672
95,475,430,359,565,374,327,875,479,1280,397,368,628
96,484,452,359,571,389,324,875,498,1280,377,394,697
97,475,430,359,565,374,327,875,479,1280,397,368,628
98,503,452,370,599,389,334,919,483,1280,393,368,697
99,475,430,359,565,374,327,875,479,1280,397,368,628
100,494,452,344,582,389,304,928,498,1280,389,364,641
101,475,430,359,565,374,327,875,479,1280,397,368,628
102,498,439,341,560,389,308,936,512,1280,401,394,653
103,475,430,359,565,374,327,875,479,1280,397,368,628
104,465,422,366,599,389,337,858,498,1280,393,394,622
105,475,430,359,565,374,327,858,498,1280,397,368,628
106,470,452,370,594,393,331,840,493,1280,377,394,697
107,475,430,359,565,374,327,840,493,1280,397,368,628
108,479,452,348,554,389,314,883,517,1280,373,379,685
109,475,430,359,565,374,327,840,493,1280,397,368,628
110,484,434,370,599,386,331,883,527,1280,393,361,691
111,475,430,359,565,374,327,840,493,1280,397,368,628
112,503,430,359,565,382,327,857,522,1280,405,386,672
113,475,430,359,565,374,327,840,493,1280,397,368,628
114,508,434,370,599,371,317,883,512,1280,397,368,634
115,475,430,359,565,374,327,840,493,1280,397,368,628
116,498,426,355,560,367,327,849,522,1280,385,361,703
117,475,430,359,565,374,327,849,522,1280,397,368,628
118,475,422,341,577,386,314,891,538,1280,385,372,653
119,475,422,359,565,374,327,849,522,1280,397,368,628
120,470,417,355,577,371,314,866,512,1280,381,379,685
121,470,417,355,565,371,327,866,512,1280,397,368,628
122,489,413,355,605,385,331,857,522,1280,397,375,628
123,470,417,355,565,371,327,857,512,1280,397,368,628
124,493,409,352,588,382,314,857,517,1280,381,379,678
125,470,417,355,565,371,327,857,517,1280,397,368,628
126,489,430,345,599,378,304,874,512,1280,393,372,653
127,470,417,355,565,371,327,857,517,1280,397,368,628
128,470,409,348,554,371,324,917,517,1280,389,386,622
129,470,409,348,565,371,327,857,517,1280,397,368,628
130,493,405,338,599,363,334,866,527,1267,373,379,659
131,470,409,348,565,371,327,866,527,1267,397,368,628
132,493,429,359,577,359,331,857,554,1279,381,375,697
133,470,409,348,565,371,327,866,527,1279,397,368,628
134,460,413,341,582,359,327,866,559,1280,381,379,697
135,470,409,348,565,371,327,866,527,1280,397,368,628
136,470,438,359,594,378,311,848,554,1280,409,372,672
137,470,409,348,565,371,327,866,527,1280,397,368,628
138,460,421,348,594,378,321,866,564,1280,377,383,659
139,470,409,348,565,371,327,866,527,1280,397,368,628
140,493,425,345,605,374,317,883,564,1280,377,390,678
141,470,409,348,565,371,327,866,527,1280,397,368,628
142,479,405,331,565,359,311,926,527,1280,401,364,703
143,479,405,331,565,359,327,866,527,1280,397,368,628
144,503,397,324,594,356,311,866,538,1280,389,379,672
145,479,405,331,565,359,327,866,527,1280,397,368,628
146,503,409,331,588,377,337,909,527,1280,397,372,647
147,479,405,331,565,359,327,866,527,1280,397,368,628
148,489,429,314,599,349,334,848,527,1267,369,394,703
149,479,405,331,565,359,327,848,527,1267,397,368,628
150,498,417,327,605,356,314,899,548,1280,409,375,691
151,479,405,331,565,359,327,848,527,1280,397,368,628
152,479,429,317,594,377,311,882,538,1280,381,390,672
153,479,405,331,565,359,327,848,527,1280,397,368,628
154,479,397,321,588,349,324,908,517,1280,393,386,622
155,479,397,321,565,349,324,848,527,1280,397,368,628
156,513,393,305,599,359,324,831,527,1280,389,386,622
157,479,397,321,565,349,324,831,527,1280,397,368,628
158,498,421,327,605,349,311,856,543,1280,377,361,697
159,479,397,321,565,349,324,856,543,1280,397,368,628
160,508,421,311,588,349,327,839,532,1280,393,390,647
161,479,397,321,565,349,324,839,532,1280,397,368,628
162,489,421,324,577,352,324,848,564,1280,401,379,622
163,479,397,321,565,349,324,848,532,1280,397,368,628
164,470,421,324,599,349,331,907,522,1280,393,361,628
165,479,397,321,565,349,324,848,532,1280,397,368,628
166,474,421,308,582,366,314,899,548,1280,381,383,691
167,479,397,321,565,349,324,848,532,1280,397,368,628
168,474,389,311,554,366,305,899,522,1280,377,379,685
169,474,389,311,565,366,324,848,532,1280,397,368,628
170,498,408,314,605,381,311,882,522,1280,377,375,685
171,474,389,311,565,366,324,882,532,1280,397,368,628
172,484,408,308,554,381,331,890,522,1280,405,383,666
173,474,389,311,565,366,324,882,522,1280,397,368,628
174,484,408,302,560,366,311,873,511,1280,377,368,647
175,474,389,311,560,366,311,873,511,1280,377,368,647
176,489,404,305,560,384,299,890,511,1280,377,379,640
177,474,389,311,560,366,311,873,511,1280,377,368,647
178,479,400,314,560,366,292,873,501,1280,358,361,640
179,474,389,311,560,366,292,873,511,1280,358,361,640
180,498,416,308,549,381,301,934,521,1280,333,368,672
181,474,389,311,560,366,292,873,511,1280,358,361,640
182,465,397,302,549,355,272,890,542,1280,351,364,660
183,465,397,302,549,355,292,873,542,1280,358,361,640
184,479,408,296,571,359,286,882,542,1280,333,379,717
185,465,397,302,549,355,292,882,542,1280,358,361,640
186,502,408,302,554,376,298,890,558,1280,351,368,711
187,465,397,302,549,355,292,882,542,1280,358,361,640
188,474,444,299,587,373,298,952,547,1280,344,386,679
189,465,397,302,549,355,292,882,542,1280,358,361,640
190,460,405,311,598,373,286,970,542,1280,362,386,698
191,465,397,302,549,355,292,882,542,1280,358,361,640
192,474,405,287,554,376,278,979,531,1280,362,353,679
193,465,397,302,549,355,292,882,542,1280,358,361,640
194,521,416,311,543,348,292,899,569,1280,344,375,653
195,465,397,302,549,355,292,882,542,1280,358,361,640
196,497,444,296,565,373,295,926,569,1280,362,353,704
197,465,397,302,549,355,292,882,542,1280,358,361,640
198,493,420,290,576,376,281,882,553,1280,365,382,672
199,465,397,302,549,355,292,882,542,1280,358,361,640
200,493,436,308,565,348,292,961,553,1280,344,361,692
201,465,397,302,549,355,292,882,542,1280,358,361,640
202,511,401,299,614,359,292,970,536,1280,347,357,717
203,465,397,302,549,355,292,882,542,1280,358,361,640
204,521,440,302,543,380,295,908,531,1280,351,372,685
205,465,397,302,549,355,292,882,542,1280,358,361,640
206,460,393,302,571,373,295,952,531,1280,365,386,666
207,465,397,302,549,355,292,882,542,1280,358,361,640
208,488,401,290,543,380,289,979,564,1280,358,357,640
209,465,397,302,549,355,292,882,542,1280,358,361,640
210,484,393,299,554,366,289,926,558,1280,340,382,672
211,465,397,302,549,355,292,882,542,1280,358,361,640
212,497,444,287,592,369,281,899,547,1280,340,379,647
213,465,397,302,549,355,292,899,542,1280,358,361,640
214,465,393,305,565,376,298,980,553,1280,337,382,653
215,465,397,302,549,355,292,899,542,1280,358,361,640
216,474,416,293,549,373,278,953,547,1280,333,364,672
217,465,397,302,549,355,292,953,542,1280,358,361,640
218,470,424,305,538,362,295,1020,580,1280,340,361,717
219,465,397,302,549,355,292,953,542,1280,358,361,640
220,493,424,311,554,352,278,944,531,1280,351,372,672
221,465,397,302,549,355,292,944,531,1280,351,372,640
222,460,389,311,581,348,292,944,531,1280,330,383,692
223,465,397,302,549,355,292,944,531,1280,351,372,640
224,484,408,305,543,355,298,1010,552,1280,351,386,711
225,465,397,302,549,355,292,944,531,1280,351,372,640
226,497,424,296,587,373,289,972,536,1267,351,372,692
227,465,397,302,549,355,292,972,531,1267,351,372,640
228,484,424,290,554,359,272,982,536,1280,347,390,653
229,465,397,302,549,355,292,982,531,1280,351,372,640
230,460,397,296,554,352,289,1021,547,1280,333,390,634
231,465,397,302,549,355,292,982,531,1280,351,372,640
232,460,424,299,543,348,284,1050,536,1280,347,379,717
233,465,397,302,549,355,292,982,531,1280,351,372,640
234,488,405,290,565,359,301,1050,542,1280,344,364,698
235,465,397,302,549,355,292,982,531,1280,351,372,640
236,484,416,290,571,355,275,962,563,1280,361,390,672
237,465,397,302,549,355,292,962,531,1280,351,372,640
238,470,412,293,543,369,301,1029,520,1280,351,372,647
239,465,397,302,549,355,292,962,531,1280,351,372,640
240,470,389,299,565,348,278,962,558,1280,326,379,653
241,470,389,299,549,348,292,962,531,1280,351,372,640
242,479,385,287,576,358,292,952,563,1280,347,368,640
243,470,389,299,549,348,292,952,531,1280,351,372,640
244,460,412,296,538,338,298,943,542,1280,358,379,698
245,470,389,299,538,348,292,952,542,1280,351,372,640
246,521,404,296,538,355,289,990,558,1280,344,372,640
247,470,389,299,538,348,292,990,542,1280,351,372,640
248,493,393,284,575,338,298,1050,580,1280,354,383,640
249,470,389,299,538,348,292,990,542,1280,351,372,640
250,498,404,293,559,365,281,1040,536,1280,337,375,698
251,470,389,299,538,348,292,1040,542,1280,351,372,640
252,498,412,287,570,365,284,1071,531,1280,361,390,666
253,470,389,299,538,348,292,1040,542,1280,351,372,640
254,479,416,308,570,345,301,1050,563,1280,344,383,647
255,470,389,299,538,348,292,1050,542,1280,351,372,640
256,498,389,296,559,341,301,1092,536,1280,354,375,679
257,470,389,299,538,348,292,1050,542,1280,351,372,640
258,488,404,308,548,352,272,1114,542,1280,330,375,640
259,470,389,299,538,348,292,1050,542,1280,351,372,640
260,460,416,284,543,355,278,1050,563,1280,347,375,647
261,470,389,299,538,348,292,1050,542,1280,351,372,640
262,502,416,308,538,365,281,1050,542,1280,330,390,640
263,470,389,299,538,348,292,1050,542,1280,351,372,640
264,488,416,299,548,345,298,1050,574,1280,361,394,685
265,470,389,299,538,348,292,1050,542,1280,351,372,640
266,470,385,293,548,345,272,1071,558,1280,358,368,672
267,470,385,293,538,345,292,1050,542,1280,351,372,640
268,465,381,281,538,334,278,1082,558,1280,354,379,685
269,465,381,281,538,334,292,1050,542,1280,351,372,640
270,460,385,278,575,338,278,1050,580,1280,337,394,685
271,465,381,281,538,334,292,1050,542,1280,351,372,640
272,465,381,289,543,344,301,1092,542,1280,337,364,640
273,465,381,281,538,334,292,1050,542,1280,351,372,640
274,474,404,267,527,338,284,1103,553,1280,340,368,660
275,465,381,281,538,334,292,1050,542,1280,351,372,640
276,465,385,281,548,334,295,1114,547,1280,344,383,685
277,465,381,281,538,334,292,1050,542,1280,351,372,640
278,460,408,273,538,331,275,1040,536,1280,347,375,679
279,465,381,281,538,334,292,1040,536,1280,347,375,640
280,493,373,287,538,331,295,1019,574,1280,323,368,647
281,465,381,281,538,334,292,1019,536,1280,323,375,640
282,511,396,284,586,358,298,1131,568,1280,320,402,653
283,465,381,281,538,334,292,1019,536,1280,323,375,640
284,483,419,281,586,344,272,1101,558,1280,323,390,634
285,465,381,281,538,334,292,1019,536,1280,323,375,640
286,511,396,284,575,354,272,1029,568,1280,307,402,666
287,465,381,281,538,334,292,1029,536,1280,323,375,640
288,483,389,289,575,341,281,1091,526,1280,313,386,679
289,465,381,281,538,334,292,1029,536,1280,323,375,640
290,474,400,281,570,331,272,1081,531,1280,326,383,634
291,465,381,281,538,334,292,1029,536,1280,323,375,640
292,497,408,284,570,331,281,1050,558,1280,304,390,666
293,465,381,281,538,334,292,1050,536,1280,323,375,640
294,456,404,287,559,348,284,1029,563,1280,317,390,640
295,465,381,281,538,334,292,1029,536,1280,317,375,640
296,460,408,275,564,328,292,1039,536,1280,298,383,660
297,465,381,281,538,334,292,1039,536,1280,317,375,640
298,474,404,273,564,351,272,1081,558,1267,310,383,672
299,465,381,281,538,334,292,1039,536,1267,317,375,640
300,493,396,273,554,331,275,1018,574,1280,301,375,640
301,465,381,281,538,334,292,1018,536,1267,301,375,640
302,497,415,275,554,341,286,1018,563,1280,292,379,685
303,465,381,281,538,334,292,1018,536,1280,301,375,640
304,479,419,275,591,334,289,1018,526,1267,283,394,704
305,465,381,281,538,334,292,1018,526,1267,301,375,640
306,521,415,267,554,331,301,1110,515,1267,304,375,711
307,465,381,281,538,334,292,1018,526,1267,301,375,640
308,497,389,278,591,348,301,1039,562,1280,292,368,679
309,465,381,281,538,334,292,1039,526,1280,301,375,640
310,470,404,275,554,334,286,1112,547,1280,310,368,660
311,465,381,281,538,334,292,1039,526,1280,301,375,640
312,488,392,275,532,338,301,1060,531,1280,280,371,679
313,465,381,281,538,334,292,1060,526,1280,301,375,640
314,488,381,281,538,348,281,1102,562,1280,286,375,717
315,465,381,281,538,334,292,1060,526,1280,301,375,640
316,460,389,267,532,328,301,1060,557,1280,307,379,685
317,465,381,281,538,334,292,1060,526,1280,301,375,640
318,460,381,278,570,328,286,1091,526,1280,298,386,692
319,465,381,281,538,334,292,1060,526,1280,301,375,640
320,483,392,287,532,334,281,1060,520,1280,307,368,711
321,465,381,281,538,334,292,1060,520,1280,301,375,640
322,470,385,284,527,338,286,1123,546,1280,304,368,711
323,465,381,281,538,334,292,1060,520,1280,301,375,640
324,474,404,287,543,351,284,1081,536,1280,286,386,672
325,465,381,281,538,334,292,1081,520,1280,301,375,640
326,497,381,281,554,341,278,1146,515,1267,292,375,698
327,465,381,281,538,334,292,1081,520,1267,301,375,640
328,456,392,284,559,328,301,1092,525,1280,280,368,679
329,465,381,281,538,334,292,1092,520,1280,301,375,640
330,497,373,270,548,338,292,1124,541,1280,289,398,711
331,465,381,281,538,334,292,1092,520,1280,301,375,640
332,465,408,284,532,338,286,1157,546,1280,310,402,685
333,465,381,281,538,334,292,1092,520,1280,301,375,640
334,497,408,278,575,334,295,1168,520,1280,298,398,666
335,465,381,281,538,334,292,1092,520,1280,301,375,640
336,493,404,278,538,344,284,1113,546,1280,304,402,704
337,465,381,281,538,334,292,1092,520,1280,301,375,640
338,488,385,275,532,341,292,1146,515,1280,295,368,647
339,465,381,281,538,334,292,1092,520,1280,301,375,640
340,493,381,287,548,334,281,1103,557,1280,280,375,666
341,465,381,281,538,334,292,1103,520,1280,301,375,640
342,493,389,267,538,341,289,1147,557,1280,310,368,660
343,465,381,281,538,334,292,1103,520,1280,301,375,640
344,488,400,289,532,351,286,1125,546,1280,286,402,672
345,465,381,281,538,334,292,1103,520,1280,301,375,640
346,456,400,278,564,338,298,1103,520,1267,304,379,647
347,465,381,281,538,334,292,1103,520,1267,301,375,647
348,460,373,278,575,351,292,1158,531,1280,289,379,679
349,465,381,281,538,334,292,1103,520,1280,301,375,647
350,470,396,275,548,331,286,1103,510,1267,289,398,640
351,465,381,281,538,334,286,1103,510,1267,289,398,640
352,483,400,273,538,331,266,1147,515,1280,280,414,634
353,465,381,281,538,334,286,1103,510,1280,289,398,640
354,474,392,284,564,334,289,1114,515,1280,277,418,679
355,465,381,281,538,334,286,1114,510,1280,289,398,640
356,460,400,287,543,344,289,1147,525,1280,271,418,692
357,465,381,281,538,334,286,1114,510,1280,289,398,640
358,483,381,267,554,344,278,1180,525,1280,274,414,653
